38835,Long,0,-10317.00,560.0000,12.800000,25.800000,50.000000,11.320000,2.868449,10.005000,0.062280,0.155458,0.001000,0.054401,0.160196,0.001000,0.035614,0.179660,0.035893,0.212902,0.063063,0.009785,0.030748,8.938534,0.131620,0.024819,1.356980,-3.400000,-4.200000,1.900000,-7.300000,-11.100000,2.500000,
38838,Short,0,-9120.00,615.0000,8.000000,18.900000,50.000000,11.600000,5.380929,10.019000,0.054400,0.050434,0.072126,0.049217,0.126722,0.089334,0.118417,0.061228,0.051824,0.034176,0.103944,0.117990,0.070186,3.583296,0.056230,-0.010652,1.231514,-7.700000,-9.600000,-2.900000,0.500000,-9.600000,5.400000,
38839,Long,1,4655.00,735.0000,7.900000,18.900000,50.000000,12.520000,5.756249,10.078000,0.027263,0.062826,0.045887,0.027246,0.024623,0.130049,0.151214,0.198518,0.109799,0.130501,0.069883,0.021332,0.000859,3.173047,0.751414,0.031150,1.025916,-5.600000,-2.700000,0.800000,2.200000,-6.900000,0.200000,
38841,Long,1,2378.00,810.0000,9.600000,18.100000,50.000000,12.780000,7.380948,10.122000,0.017724,0.052161,0.063991,0.167556,0.224987,0.143831,0.074119,0.106147,0.070981,0.048902,0.018700,0.004744,0.006156,2.376475,0.708323,0.050708,0.916374,4.800000,6.200000,3.600000,6.900000,2.500000,1.400000,
38842,Long,1,2280.00,780.0000,8.100000,19.900000,50.000000,11.320000,6.937435,10.155000,0.030046,0.136409,0.186279,0.147214,0.150080,0.081224,0.125053,0.073467,0.052541,0.009944,0.006282,0.000529,0.000931,0.723771,0.886618,0.063746,1.021157,7.500000,13.500000,10.200000,13.800000,7.500000,0.100000,
38848,Short,1,13774.00,605.0000,10.400000,20.100000,50.000000,7.820000,4.773259,10.018000,0.127255,0.103423,0.015543,0.160946,0.217422,0.107786,0.105116,0.083743,0.035626,0.006454,0.025963,0.006933,0.003789,5.509975,0.251892,0.044290,1.194193,3.700000,10.500000,2.100000,4.700000,-2.400000,2.700000,
38848,Short,1,4879.00,805.0000,18.800000,20.100000,50.000000,7.820000,4.773259,10.018000,0.146564,0.122624,0.104277,0.041362,0.084371,0.047738,0.116493,0.045312,0.145098,0.080140,0.043883,0.016146,0.005991,2.850331,0.735895,0.140727,1.411236,12.100000,18.900000,2.100000,4.700000,6.000000,2.700000,
38849,Short,1,-44.00,595.0000,17.100000,29.300000,50.000000,10.060000,7.710149,10.138000,0.063140,0.040376,0.067989,0.067028,0.087003,0.162578,0.230341,0.177591,0.044673,0.045420,0.006403,0.001208,0.006252,8.488214,0.731833,0.081116,2.169751,15.700000,31.000000,20.600000,22.700000,15.700000,0.100000,
38859,Short,0,-5984.00,565.0000,17.300000,33.300000,50.000000,14.660000,7.257382,10.644000,0.081339,0.171684,0.126737,0.104772,0.000163,0.161210,0.190333,0.049308,0.106576,0.000868,0.001478,0.002145,0.003387,6.261742,0.788162,0.083819,1.786232,1.500000,6.900000,0.400000,7.400000,1.500000,0.400000,
38861,Short,1,14036.00,710.0000,16.700000,40.500000,50.000000,20.040000,7.655220,11.032000,0.031211,0.024552,0.067043,0.016641,0.072943,0.146627,0.095867,0.062096,0.117583,0.095456,0.143622,0.082168,0.044191,9.357947,0.404098,-0.040521,1.839505,-0.300000,4.000000,10.500000,8.200000,-0.300000,15.900000,
38861,Short,0,-9214.00,755.0000,22.300000,40.500000,50.000000,20.040000,7.655220,11.032000,0.025278,0.024035,0.032302,0.052697,0.063485,0.076764,0.067655,0.146712,0.076617,0.122953,0.087800,0.160523,0.063181,13.600184,0.180356,-0.027151,1.981271,5.300000,9.600000,10.500000,8.200000,5.300000,15.900000,
38867,Short,1,4368.00,785.0000,15.300000,36.800000,50.000000,15.600000,9.871697,11.082000,0.039471,0.070834,0.122065,0.112940,0.159047,0.123402,0.233220,0.042689,0.007463,0.056543,0.010925,0.017882,0.003520,3.050612,0.840174,0.093456,1.273038,14.300000,9.800000,1.500000,1.900000,-19.600000,0.600000,
38868,Long,0,-10368.00,640.0000,15.900000,36.800000,50.000000,14.320000,11.724061,11.207000,0.074376,0.070318,0.123668,0.145709,0.156013,0.121403,0.159947,0.079931,0.061338,0.003590,0.000988,0.002292,0.000427,5.495780,0.642914,0.056238,1.250624,-8.900000,-10.400000,-3.700000,-23.800000,-10.800000,4.900000,
38869,Long,1,9072.00,645.0000,12.000000,26.700000,50.000000,13.160000,11.966119,11.278000,0.076505,0.094081,0.093021,0.046243,0.188301,0.139048,0.121479,0.125045,0.044091,0.001338,0.061407,0.006155,0.003284,6.364195,0.108530,0.020618,1.203975,7.600000,0.000000,12.800000,9.100000,-1.900000,5.000000,
38873,Short,1,5004.00,825.0000,21.000000,37.700000,50.000000,14.500000,11.589236,11.449000,0.046987,0.086425,0.084449,0.027728,0.042959,0.040442,0.079688,0.111464,0.035858,0.095246,0.238938,0.099781,0.010035,10.285018,0.665982,0.084287,1.363092,15.200000,2.300000,6.200000,1.000000,-10.500000,0.000000,
38874,Short,0,-10368.00,650.0000,15.700000,37.700000,50.000000,18.920000,14.862786,11.648000,0.019419,0.083283,0.056776,0.156737,0.123507,0.150725,0.122501,0.129939,0.050840,0.040251,0.037717,0.027541,0.000764,8.213994,0.448519,0.065234,1.948185,10.600000,29.400000,19.500000,25.700000,3.700000,2.300000,
38876,Short,0,-8856.00,640.0000,19.200000,41.400000,50.000000,18.100000,11.618193,11.858000,0.024210,0.054695,0.001000,0.087636,0.083952,0.137670,0.086977,0.088457,0.169994,0.084126,0.077603,0.065043,0.039637,10.409576,0.511849,0.079412,1.754018,18.900000,17.400000,18.200000,13.900000,17.400000,0.000000,
38881,Short,0,-9576.00,835.0000,21.200000,40.300000,50.000000,19.400000,5.946764,12.140000,0.020295,0.038455,0.049894,0.108162,0.098384,0.137638,0.140561,0.089596,0.121400,0.074184,0.064625,0.048245,0.008563,8.708630,0.182313,0.021715,2.172145,11.000000,26.400000,10.900000,22.600000,11.000000,8.400000,
38887,Short,0,-2684.00,765.0000,17.800000,36.200000,50.000000,18.940000,14.667324,12.488000,0.009261,0.048658,0.054157,0.135953,0.154693,0.204976,0.108929,0.098660,0.038022,0.027979,0.038331,0.019249,0.061133,6.735980,0.597456,0.077350,1.496572,10.600000,0.200000,6.100000,7.500000,-10.900000,3.700000,
38891,Long,0,-10317.00,705.0000,13.600000,29.400000,50.000000,14.720000,9.096065,12.753000,0.050105,0.068460,0.047012,0.007545,0.033902,0.079843,0.151676,0.180202,0.058001,0.072977,0.100293,0.076176,0.073808,6.509091,0.132206,0.017592,1.049436,3.100000,0.700000,-1.100000,7.900000,-7.900000,5.300000,
38895,Short,1,13908.00,725.0000,13.300000,26.700000,50.000000,12.760000,6.263226,12.721000,0.071747,0.028589,0.018883,0.033979,0.039213,0.067324,0.089999,0.148225,0.105880,0.081934,0.124587,0.139149,0.050490,6.190816,0.243120,0.035010,1.242072,2.000000,-8.400000,-2.900000,-8.100000,-16.300000,3.900000,
38897,Long,0,-8236.00,595.0000,10.200000,24.100000,50.000000,12.280000,7.051525,12.778000,0.095412,0.233701,0.205322,0.124775,0.105126,0.082070,0.019748,0.079825,0.009777,0.010327,0.033043,0.000665,0.000209,3.404481,0.736903,0.074971,0.980915,9.600000,-3.100000,10.800000,5.300000,-3.100000,0.000000,
38910,Short,1,10488.00,755.0000,13.200000,30.500000,50.000000,14.760000,7.201944,13.224000,0.042622,0.086340,0.069176,0.146390,0.146288,0.058171,0.107100,0.019679,0.087351,0.122870,0.079014,0.032092,0.002908,4.131417,0.768174,0.074329,1.121942,-3.100000,2.800000,0.300000,0.600000,-3.100000,0.900000,
38911,Short,0,-10458.00,550.0000,12.000000,27.600000,50.000000,14.860000,8.216666,13.277000,0.142319,0.332280,0.035273,0.221454,0.100782,0.088208,0.017828,0.039198,0.005319,0.011610,0.000971,0.003344,0.001414,3.614223,0.898509,0.080390,1.349114,10.200000,10.400000,14.700000,15.000000,10.200000,0.700000,
38917,Long,1,14184.00,560.0000,20.700000,47.300000,50.000000,15.640000,8.443554,13.543000,0.226713,0.146083,0.001000,0.001000,0.001000,0.150334,0.071738,0.150799,0.038498,0.109998,0.023978,0.062534,0.019325,12.073633,0.338461,0.076619,1.858543,12.800000,13.400000,8.500000,5.900000,-18.100000,2.600000,
38918,Short,1,13988.00,705.0000,15.300000,34.500000,50.000000,17.540000,12.360841,13.667000,0.039867,0.035610,0.026572,0.134898,0.243165,0.178344,0.079511,0.008938,0.029341,0.017052,0.055976,0.053959,0.096768,6.645079,0.266417,0.043466,1.223811,-12.400000,-20.900000,-1.700000,-19.800000,-20.900000,5.100000,
38918,Short,1,4522.00,825.0000,19.500000,34.500000,50.000000,17.540000,12.360841,13.667000,0.123240,0.086781,0.049808,0.092071,0.053818,0.123570,0.203689,0.093604,0.024813,0.002592,0.046323,0.045138,0.054553,6.025985,0.551522,0.079707,1.335451,-8.200000,-16.700000,-1.700000,-19.800000,-16.700000,5.100000,
38919,Short,0,-10291.00,560.0000,18.300000,36.200000,50.000000,18.880000,11.877643,13.794000,0.101651,0.255818,0.181853,0.071011,0.092796,0.100308,0.100533,0.001000,0.020150,0.063388,0.007244,0.003006,0.002241,10.401959,0.436108,0.082691,1.808324,12.800000,11.200000,20.600000,18.900000,2.700000,2.300000,
38919,Short,0,-5576.00,675.0000,18.300000,36.200000,50.000000,18.880000,11.877643,13.794000,0.061814,0.210777,0.153084,0.127538,0.191702,0.134396,0.071390,0.001000,0.010344,0.032541,0.003719,0.001543,0.001151,5.988663,0.660194,0.110649,1.532184,12.800000,11.200000,20.600000,18.900000,2.700000,2.300000,
38922,Long,1,4879.00,665.0000,19.200000,38.900000,50.000000,20.000000,12.974683,13.890000,0.135791,0.255084,0.056807,0.088317,0.129323,0.135121,0.117825,0.041244,0.000727,0.031168,0.006333,0.000657,0.001603,5.018571,0.815969,0.123013,1.231158,3.400000,-17.200000,2.500000,-10.300000,-17.200000,0.400000,
38925,Short,1,574.00,805.0000,18.900000,38.900000,50.000000,19.540000,13.837399,14.090000,0.045020,0.085406,0.036298,0.060137,0.001000,0.037459,0.095974,0.106067,0.193369,0.180395,0.070951,0.018813,0.070110,10.756140,0.008055,0.005797,1.238702,1.000000,3.800000,-2.600000,-0.700000,-16.100000,10.400000,
38926,Long,1,912.00,730.0000,15.800000,35.000000,50.000000,18.220000,11.995099,14.171000,0.051218,0.062296,0.153942,0.158849,0.139368,0.072932,0.031107,0.129597,0.073458,0.086586,0.025338,0.004352,0.010956,5.145513,0.643399,0.086061,1.278508,-2.300000,0.300000,1.400000,-0.200000,-2.300000,1.200000,
38930,Short,1,2352.00,560.0000,15.600000,19.500000,50.000000,14.720000,7.103070,14.167000,0.168292,0.146842,0.039540,0.080155,0.236469,0.129868,0.060601,0.026115,0.051303,0.017917,0.014563,0.022498,0.005839,8.574614,0.552850,0.095804,1.310623,9.000000,-0.600000,1.300000,0.300000,-2.000000,0.500000,
38931,Long,0,-8236.00,690.0000,10.400000,19.500000,50.000000,14.960000,8.599860,14.230000,0.102302,0.088468,0.131572,0.136558,0.151384,0.123608,0.089657,0.123707,0.046790,0.004242,0.000228,0.000632,0.000852,2.711204,0.748753,0.056177,0.979115,-1.400000,-2.700000,3.800000,-5.200000,-3.300000,0.900000,
38932,Long,1,5456.00,800.0000,17.200000,19.500000,50.000000,14.220000,9.198174,14.209000,0.045289,0.094572,0.001000,0.048328,0.061869,0.062920,0.001381,0.068740,0.083730,0.149819,0.181054,0.101961,0.100338,10.556076,0.002003,-0.003294,1.039766,4.800000,4.600000,-0.800000,3.000000,2.700000,9.400000,
38933,Long,0,-10458.00,490.0000,12.300000,21.900000,50.000000,13.980000,8.411516,14.296000,0.180070,0.221009,0.123680,0.097624,0.165279,0.001000,0.001000,0.006395,0.004893,0.084995,0.010604,0.057505,0.047947,8.146141,0.225030,0.044183,5.231328,9.900000,15.800000,15.900000,15.100000,9.900000,1.600000,
38933,Short,0,-3636.00,770.0000,21.500000,21.900000,50.000000,13.980000,8.411516,14.296000,0.056695,0.076684,0.025590,0.077551,0.053609,0.037704,0.041563,0.045581,0.125911,0.100976,0.138919,0.086527,0.132690,11.113226,0.000725,0.002501,1.396592,-6.700000,-5.900000,-9.900000,-15.800000,-10.300000,10.700000,
38939,Long,0,-3784.00,795.0000,16.800000,38.100000,50.000000,17.400000,6.047148,14.616000,0.041974,0.035789,0.040345,0.018872,0.048992,0.190073,0.133641,0.149770,0.125598,0.086073,0.050427,0.067180,0.011266,9.684236,0.041855,0.013640,1.178813,-7.100000,-14.600000,-6.800000,-12.800000,-28.100000,7.800000,
38944,Long,1,8778.00,630.0000,13.000000,31.400000,50.000000,15.400000,5.619395,14.735000,0.137504,0.165730,0.247884,0.223576,0.174310,0.038852,0.001000,0.001000,0.001000,0.001000,0.000080,0.010404,0.001660,1.947001,0.742182,0.137496,1.125037,3.600000,7.400000,2.600000,6.900000,-8.700000,0.500000,
38952,Short,1,13680.00,565.0000,8.200000,17.900000,50.000000,9.600000,5.247094,14.779000,0.048871,0.113545,0.030690,0.061380,0.033380,0.097064,0.034146,0.009663,0.119243,0.085043,0.133189,0.160200,0.073584,4.232135,0.002084,0.001823,0.911043,-0.300000,-1.400000,-1.700000,0.200000,-6.600000,3.500000,
38952,Short,1,13908.00,650.0000,13.100000,17.900000,50.000000,9.600000,5.247094,14.779000,0.087367,0.156918,0.061156,0.086866,0.062110,0.125822,0.039829,0.054663,0.037146,0.074231,0.067636,0.090265,0.055990,5.388891,0.359590,0.052664,1.000547,4.600000,3.500000,-1.700000,0.200000,-1.700000,3.500000,
38953,Short,0,-10742.00,680.0000,9.700000,19.700000,50.000000,10.460000,5.057035,14.849000,0.038913,0.030043,0.048512,0.097133,0.120430,0.074521,0.071543,0.044524,0.069491,0.062664,0.109201,0.093500,0.139525,5.280279,0.109646,0.011195,0.883256,2.700000,10.800000,9.600000,7.900000,2.700000,3.100000,
38954,Short,0,-10742.00,640.0000,8.800000,20.900000,50.000000,10.460000,4.671188,14.848000,0.082935,0.094627,0.037219,0.089660,0.100580,0.092346,0.104379,0.096785,0.072938,0.093244,0.078931,0.018834,0.037521,3.429146,0.028227,-0.006916,0.924802,-3.000000,-0.300000,-2.100000,7.500000,-3.000000,6.800000,
38957,Long,1,4899.00,620.0000,10.300000,19.500000,50.000000,10.340000,4.201619,14.862000,0.117253,0.172085,0.116283,0.048346,0.103432,0.102836,0.095805,0.092523,0.096646,0.032953,0.020232,0.001276,0.000330,4.306283,0.422097,0.056293,0.751096,2.000000,4.100000,0.500000,3.500000,-5.700000,2.500000,
38958,Short,0,-10545.00,665.0000,8.100000,19.300000,50.000000,10.800000,6.039007,14.779000,0.050664,0.054482,0.086142,0.100633,0.179156,0.045832,0.066881,0.094539,0.063829,0.070369,0.099967,0.042198,0.045309,4.095977,0.127956,0.020310,0.861359,-5.900000,-6.400000,-1.900000,-5.700000,-9.400000,2.900000,
38966,Short,1,13858.00,540.0000,9.400000,14.400000,50.000000,7.640000,2.493993,14.450000,0.237491,0.024390,0.160849,0.248247,0.152852,0.001000,0.091099,0.040448,0.001000,0.019510,0.009522,0.003387,0.012206,5.175130,0.602364,0.050090,0.917571,2.300000,1.500000,1.300000,-1.100000,-3.700000,0.500000,
38966,Short,1,4788.00,710.0000,13.300000,14.400000,50.000000,7.640000,2.493993,14.450000,0.138711,0.122394,0.123316,0.164132,0.092684,0.159198,0.119908,0.032149,0.027370,0.008103,0.005474,0.003029,0.003531,2.879752,0.789647,0.095051,0.900852,6.200000,5.400000,1.300000,-1.100000,0.200000,0.500000,
38967,Long,0,-10545.00,675.0000,8.600000,17.300000,50.000000,9.080000,6.744657,14.502000,0.012443,0.079730,0.029110,0.010233,0.021295,0.071413,0.131180,0.130293,0.089449,0.128029,0.084407,0.077496,0.134924,5.501399,0.423440,-0.060837,0.692878,-15.300000,-16.600000,-7.900000,-16.800000,-16.600000,8.400000,
38967,Long,0,-10366.00,780.0000,10.700000,17.300000,50.000000,9.080000,6.744657,14.502000,0.058457,0.015044,0.028850,0.087066,0.068755,0.024559,0.098475,0.177964,0.124743,0.082137,0.096720,0.072503,0.064726,6.075943,0.072954,-0.019744,0.759666,-13.200000,-14.500000,-7.900000,-16.800000,-14.500000,8.400000,
38971,Long,0,-8591.00,730.0000,11.000000,25.200000,50.000000,9.440000,6.881163,14.426000,0.033956,0.028272,0.060624,0.076889,0.040728,0.044012,0.063000,0.087385,0.209879,0.089238,0.076710,0.055958,0.133348,6.674709,0.181642,-0.022386,1.077320,0.600000,-4.000000,-5.100000,-4.300000,-18.500000,9.000000,
38972,Long,1,13797.00,695.0000,12.600000,29.500000,50.000000,10.500000,6.159351,14.450000,0.115903,0.133104,0.120058,0.014441,0.115692,0.097316,0.089369,0.115582,0.097498,0.033081,0.058131,0.005174,0.004651,3.690133,0.670113,0.083140,0.915458,6.400000,8.100000,5.900000,0.800000,-11.000000,1.400000,
38979,Short,0,-6032.00,665.0000,14.800000,28.200000,50.000000,11.360000,7.257823,14.392000,0.063284,0.079526,0.001000,0.084793,0.068809,0.001000,0.023672,0.204045,0.184017,0.182213,0.075007,0.006108,0.028528,8.492713,0.285976,0.030928,1.326743,7.500000,7.900000,2.000000,2.100000,-11.300000,2.700000,
38981,Short,0,-10366.00,565.0000,10.200000,23.900000,50.000000,11.300000,4.496221,14.503000,0.131367,0.056966,0.195382,0.057200,0.050361,0.160900,0.025665,0.134876,0.053296,0.106616,0.021649,0.004313,0.001409,7.276923,0.050618,-0.012417,0.982257,-4.300000,-16.000000,-2.300000,-8.600000,-16.000000,4.300000,
38981,Short,1,10608.00,765.0000,14.100000,23.900000,50.000000,11.300000,4.496221,14.503000,0.039420,0.073823,0.038623,0.048293,0.089536,0.161236,0.091924,0.101272,0.109085,0.099316,0.126100,0.020467,0.000906,7.239262,0.178927,0.028261,1.340760,-0.400000,-12.100000,-2.300000,-8.600000,-12.100000,4.300000,
38982,Short,1,13797.00,570.0000,11.700000,26.200000,50.000000,13.000000,6.035362,14.564000,0.099642,0.261938,0.088613,0.081394,0.114276,0.160908,0.063761,0.077340,0.037342,0.004904,0.003912,0.003028,0.002940,4.740107,0.732108,0.058266,1.167553,6.500000,8.900000,11.700000,9.400000,-2.800000,1.200000,
38982,Short,0,-10368.00,720.0000,15.900000,26.200000,50.000000,13.000000,6.035362,14.564000,0.111324,0.105397,0.225612,0.147118,0.156320,0.072235,0.015524,0.091395,0.043290,0.025584,0.002363,0.002122,0.001717,3.683284,0.810498,0.090373,1.331034,10.700000,13.100000,11.700000,9.400000,1.400000,1.200000,
38985,Long,1,13797.00,735.0000,12.400000,27.600000,50.000000,14.380000,7.140588,14.624000,0.033160,0.060515,0.029885,0.028197,0.037076,0.050359,0.047535,0.133618,0.110829,0.074245,0.154026,0.101003,0.139552,6.121468,0.020052,0.005968,1.193060,-2.900000,-14.600000,0.600000,-10.100000,-14.600000,4.500000,
38993,Long,1,13858.00,635.0000,9.000000,22.200000,50.000000,10.060000,4.943440,14.570000,0.037483,0.036344,0.087305,0.015117,0.019165,0.093484,0.099818,0.137925,0.052294,0.117082,0.146925,0.083386,0.073672,5.065804,0.338823,-0.021234,1.033962,-7.100000,-15.000000,-4.600000,-12.900000,-17.800000,6.400000,
38993,Long,0,-4158.00,695.0000,11.800000,22.200000,50.000000,10.060000,4.943440,14.570000,0.072450,0.042782,0.039864,0.026727,0.069952,0.111440,0.063073,0.086797,0.121525,0.065148,0.089130,0.146806,0.064305,6.612329,0.020922,-0.005923,1.159035,-4.300000,-12.200000,-4.600000,-12.900000,-15.000000,6.400000,
38994,Long,1,13774.00,665.0000,11.300000,26.800000,50.000000,10.800000,4.722542,14.597000,0.037166,0.149307,0.056001,0.041144,0.124267,0.187150,0.072791,0.042991,0.062845,0.077510,0.056927,0.062212,0.029689,4.930630,0.423018,0.047423,1.135858,3.100000,-1.200000,3.600000,-1.000000,-11.900000,2.500000,
39002,Long,1,13680.00,560.0000,7.700000,15.900000,50.000000,10.460000,4.906730,14.084000,0.146473,0.075624,0.205128,0.192752,0.213537,0.081242,0.001464,0.061265,0.009837,0.003469,0.004702,0.003303,0.001204,3.609723,0.636570,0.051042,0.893876,2.100000,1.300000,6.800000,0.800000,1.300000,0.300000,
39002,Long,1,11808.00,730.0000,9.600000,15.900000,50.000000,10.460000,4.906730,14.084000,0.063727,0.199964,0.225673,0.122764,0.104671,0.101471,0.113848,0.033125,0.001708,0.025259,0.002999,0.002805,0.001985,1.201067,0.837632,0.079338,0.829924,4.000000,3.200000,6.800000,0.800000,3.200000,0.300000,
39010,Short,0,-10366.00,560.0000,10.800000,16.800000,50.000000,9.600000,3.720753,13.877000,0.083525,0.162052,0.136482,0.116494,0.043526,0.057017,0.099664,0.086108,0.001000,0.149879,0.012021,0.045576,0.007657,6.866355,0.285559,0.035585,1.092114,1.100000,1.400000,-1.100000,2.900000,-3.100000,2.100000,
39013,Long,0,-9513.00,575.0000,12.000000,14.500000,50.000000,10.060000,4.978514,13.865000,0.091377,0.030581,0.056268,0.078357,0.144056,0.052614,0.129399,0.108723,0.025043,0.095343,0.139203,0.005971,0.043066,7.104111,0.191212,-0.020581,1.295383,-2.900000,-1.800000,-4.100000,-5.200000,-5.800000,6.500000,
39015,Long,0,-10545.00,565.0000,7.500000,17.800000,50.000000,10.000000,4.185403,13.645000,0.075116,0.099783,0.113018,0.085897,0.097553,0.122512,0.123059,0.026687,0.124734,0.085164,0.009756,0.007773,0.028947,4.673064,0.285681,0.029896,0.798641,4.800000,1.200000,3.400000,5.900000,-4.400000,1.100000,
39015,Short,0,-10545.00,710.0000,7.500000,17.800000,50.000000,10.000000,4.185403,13.645000,0.032020,0.032528,0.040363,0.063984,0.100087,0.020369,0.067657,0.213120,0.121315,0.153319,0.080193,0.051406,0.023641,4.393552,0.437395,-0.037625,0.784535,-3.400000,-5.900000,-4.800000,-1.200000,-5.900000,6.400000,
39016,Short,0,-9595.00,575.0000,8.400000,14.900000,50.000000,9.720000,5.085273,13.569000,0.036694,0.089188,0.001000,0.108818,0.001000,0.001000,0.120278,0.014087,0.096329,0.217276,0.172408,0.062626,0.082296,6.884018,0.034877,-0.008729,1.058071,-5.200000,-5.700000,-2.700000,-8.000000,-8.200000,3.400000,
39016,Long,1,13858.00,795.0000,9.200000,14.900000,50.000000,9.720000,5.085273,13.569000,0.018422,0.082949,0.054378,0.162899,0.146194,0.042707,0.109345,0.057260,0.069809,0.055058,0.101201,0.065491,0.034289,4.062907,0.124557,-0.017160,0.946760,2.700000,8.000000,4.400000,4.900000,1.700000,5.800000,
39020,Long,0,-10545.00,630.0000,8.200000,20.400000,50.000000,10.760000,5.643545,13.398000,0.051369,0.064117,0.057293,0.014223,0.044886,0.105709,0.093209,0.124824,0.182921,0.042979,0.063908,0.123172,0.031389,4.426944,0.104446,-0.008436,1.089159,-7.800000,-8.500000,-4.400000,-3.700000,-8.500000,5.600000,
39020,Long,0,-378.00,825.0000,12.000000,20.400000,50.000000,10.760000,5.643545,13.398000,0.062873,0.095148,0.040277,0.009338,0.086975,0.109000,0.096909,0.098553,0.075214,0.137732,0.070369,0.081000,0.036613,5.110092,0.232783,0.019651,1.012405,-4.000000,-4.700000,-4.400000,-3.700000,-4.700000,5.600000,
39021,Short,1,13680.00,680.0000,7.600000,17.900000,50.000000,10.720000,5.758958,13.307000,0.046510,0.006923,0.029008,0.080808,0.085844,0.128331,0.147546,0.090989,0.198268,0.110776,0.026587,0.026079,0.022331,4.494339,0.160385,0.012872,0.952342,-5.300000,-0.900000,-0.900000,3.100000,-6.500000,3.000000,
39021,Short,0,-7881.00,725.0000,10.600000,17.900000,50.000000,10.720000,5.758958,13.307000,0.036323,0.076089,0.006485,0.008084,0.061904,0.045627,0.092740,0.123692,0.152756,0.145069,0.173138,0.037708,0.040386,6.077544,0.305864,0.026777,1.018118,-2.300000,2.100000,-0.900000,3.100000,-3.500000,3.000000,
39022,Short,0,-10332.00,570.0000,9.200000,17.400000,50.000000,11.760000,6.097409,13.192000,0.023473,0.131352,0.023816,0.047632,0.124151,0.031144,0.001000,0.059253,0.083054,0.192827,0.152230,0.038605,0.092463,7.157061,0.040084,-0.008465,1.173334,0.500000,-1.100000,2.600000,1.700000,-1.800000,3.600000,
39022,Short,1,13858.00,660.0000,9.800000,17.400000,50.000000,11.760000,6.097409,13.192000,0.029450,0.050991,0.131717,0.139764,0.137184,0.126979,0.058710,0.006323,0.030593,0.043070,0.106856,0.071278,0.067085,5.277524,0.152079,0.022104,1.198696,1.100000,-0.500000,2.600000,1.700000,-1.200000,3.600000,
39022,Short,1,13797.00,725.0000,12.200000,17.400000,50.000000,11.760000,6.097409,13.192000,0.041199,0.074534,0.027730,0.102191,0.123938,0.151811,0.157961,0.060418,0.005060,0.044324,0.088656,0.068501,0.053680,5.483839,0.354812,0.042466,1.246444,3.500000,1.900000,2.600000,1.700000,1.200000,3.600000,
39028,Long,0,-10458.00,575.0000,12.400000,27.900000,50.000000,12.680000,8.428855,13.020000,0.164312,0.088891,0.021275,0.131335,0.038989,0.100379,0.094192,0.134080,0.080583,0.022086,0.080426,0.037205,0.006248,7.476375,0.439026,0.050458,1.238486,7.500000,16.000000,8.200000,14.100000,-0.700000,1.000000,
39029,Long,1,5607.00,785.0000,12.000000,27.200000,50.000000,12.900000,8.727107,13.028000,0.037533,0.034647,0.090898,0.161901,0.169727,0.096011,0.130181,0.103638,0.051168,0.020100,0.028373,0.054932,0.020892,5.732395,0.020303,0.005041,1.222036,-2.700000,4.800000,-2.300000,5.900000,-2.700000,7.400000,
39030,Short,1,11592.00,810.0000,11.600000,27.200000,50.000000,11.740000,3.600778,12.967000,0.027688,0.066790,0.047621,0.072892,0.062852,0.132497,0.156858,0.221552,0.129603,0.056678,0.010064,0.013780,0.001125,4.865165,0.643175,0.039003,1.166863,-3.100000,-0.800000,0.000000,0.000000,-15.600000,1.200000,
39035,Long,1,13566.00,795.0000,7.300000,17.000000,50.000000,12.180000,6.105538,12.991000,0.022413,0.033951,0.037322,0.107925,0.076262,0.062113,0.060423,0.071110,0.137220,0.095879,0.073222,0.089157,0.133004,3.287312,0.083693,0.008216,1.066863,1.500000,5.600000,2.300000,8.300000,1.500000,2.400000,
39045,Short,0,-10868.00,300.0000,5.500000,12.300000,50.000000,5.980000,1.325745,12.574000,0.077169,0.107397,0.021693,0.030583,0.092105,0.066501,0.065789,0.052987,0.059033,0.001000,0.128734,0.155761,0.142248,0.785486,0.834688,0.109694,1.555032,5.100000,2.200000,1.000000,2.500000,-4.300000,0.300000,
39045,Short,0,-6578.00,445.0000,5.500000,12.300000,50.000000,5.980000,1.325745,12.574000,0.057424,0.245898,0.149098,0.029943,0.100082,0.052297,0.054553,0.030558,0.034044,0.001000,0.074241,0.089828,0.082034,0.362382,0.725725,0.066845,1.547331,5.100000,2.200000,1.000000,2.500000,-4.300000,0.300000,
39045,Long,0,-5244.00,575.0000,6.600000,12.300000,50.000000,5.980000,1.325745,12.574000,0.031120,0.072688,0.023363,0.070130,0.056450,0.101708,0.069416,0.018593,0.100424,0.132380,0.127589,0.157251,0.038887,5.309121,0.530567,-0.044912,0.523602,-1.000000,-2.500000,-6.200000,-3.300000,-2.500000,6.300000,
39048,Short,0,-10640.00,350.0000,4.100000,10.100000,50.000000,6.020000,2.071714,12.456000,0.141500,0.045500,0.001000,0.087500,0.103500,0.070500,0.012500,0.040500,0.184500,0.123500,0.056500,0.058000,0.076000,1.651709,0.002708,0.001996,0.919066,-1.600000,4.600000,2.400000,1.900000,-2.600000,2.800000,
